timestamp,source,steps
2021-06-09 08:07:32.729000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:07:33.889000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:07:35.649000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:07:37.609000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:07:39.710000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:07:42.509000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:07:43.949000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:07:45.449000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:07:46.689000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:07:47.929000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:07:49.529000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:07:50.969000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:07:52.449000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:07:53.809000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:07:55.969000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:07:57.049000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:07:58.849000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:08:00.290000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:08:02.329000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:08:03.689000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:08:05.090000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:08:06.449000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:08:07.489000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:08:09.169000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:08:10.689000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:08:11.889000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:08:13.049000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:08:14.169000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:08:15.209000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:08:23.909000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:08:24.989000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:08:26.249000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:08:27.809000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:08:29.169000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:08:30.489000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:08:31.850000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:08:33.889000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:08:35.089000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:08:36.330000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:08:37.609000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:08:38.849000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:08:40.130000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:08:42.489000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:08:43.889000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:08:45.209000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:09:14.749000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:09:16.390000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:09:17.990000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:09:19.710000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:09:20.850000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:09:22.249000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:09:23.529000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:09:24.849000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:09:26.169000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:09:27.489000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:09:28.809000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:09:30.169000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:09:31.529000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:09:33.049000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:09:34.369000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:09:35.729000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:09:36.929000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:09:40.149000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:09:41.389000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:09:42.469000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:09:43.509000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:09:46.049000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:09:47.969000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:09:49.369000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:09:51.529000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:09:52.969000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:09:54.369000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:09:56.649000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:09:58.410000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:10:00.969000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:10:02.089000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:10:04.129000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:10:05.250000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:10:06.529000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:10:08.969000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:10:10.409000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:10:11.529000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:10:13.690000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:10:15.409000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:10:16.489000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:10:17.809000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:13:52.649000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:13:53.729000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:13:55.969000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:13:57.930000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:13:59.890000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:14:01.729000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:14:03.569000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:14:05.329000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:14:07.009000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:14:08.689000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:14:10.369000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:14:12.049000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:14:13.649000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:14:15.289000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:14:17.729000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:14:19.449000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:14:21.130000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:14:22.849000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:14:24.689000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:14:26.529000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:14:28.329000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:14:30.049000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:14:31.729000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:14:33.489000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:14:35.169000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:14:57.569000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:14:59.249000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:15:00.809000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:15:02.769000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:15:04.649000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:15:05.729000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:15:35.689000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:15:36.889000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:15:37.969000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:15:40.129000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:15:42.249000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:15:43.289000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:15:45.129000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:15:46.409000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:15:47.729000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:15:48.769000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:15:50.769000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:15:51.809000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:15:53.809000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:15:55.649000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:15:57.650000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:15:59.530000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:16:01.529000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:16:03.569000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:16:22.209000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:16:24.089000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:16:26.009000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:16:27.049000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:16:29.769000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:16:31.689000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:16:34.970000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:16:36.969000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:16:38.009000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:18:01.230000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:18:02.389000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:18:03.509000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:18:04.929000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:18:06.289000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:18:07.729000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:18:09.089000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:18:10.489000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:18:11.889000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:18:13.289000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:18:14.330000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:18:15.729000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:18:17.169000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:18:18.649000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:18:19.929000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:18:21.289000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:18:22.769000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:18:24.050000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:18:25.569000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:18:27.009000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:18:28.450000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:18:29.929000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:18:31.009000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:18:32.529000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:18:33.969000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:18:35.889000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:18:37.129000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:18:38.329000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:18:39.889000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:18:57.429000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:18:58.870000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:19:00.410000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:19:01.730000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:19:03.130000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:19:04.209000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:19:05.689000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:19:07.049000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:19:08.489000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:19:09.969000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:19:11.129000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:19:12.529000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:19:14.049000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:19:15.489000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:19:17.009000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:19:18.449000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:19:19.929000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:19:21.369000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:19:22.849000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:19:24.289000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:19:25.690000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:19:27.010000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:19:28.489000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:19:29.889000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:19:31.249000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:19:32.849000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:19:33.929000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:20:36.229000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:20:37.409000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:20:38.809000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:20:39.969000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:20:41.409000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:20:42.850000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:20:44.530000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:20:46.169000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:21:25.069000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:21:26.510000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:21:27.969000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:21:29.049000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:21:30.689000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:21:32.369000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:22:07.029000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:22:08.389000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:22:09.789000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:22:11.210000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:22:12.690000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:22:14.170000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:22:15.209000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:22:16.289000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:22:17.369000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:22:18.529000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:22:19.769000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:22:20.809000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:22:21.929000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:22:23.009000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:22:24.129000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:22:25.649000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:22:26.689000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:22:28.169000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:22:29.249000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:22:30.369000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:22:31.409000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:22:33.089000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:22:34.250000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:22:35.489000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:22:36.569000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:22:38.089000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:22:39.569000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:22:40.610000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:22:42.089000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:22:43.610000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:22:45.129000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:22:46.610000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:22:47.650000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:22:50.049000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:22:51.089000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:22:52.250000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:22:53.649000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:22:55.049000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:22:56.409000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:22:57.849000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:22:59.289000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:23:00.650000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:23:02.049000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:23:03.089000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:23:04.249000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:23:05.609000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:23:07.089000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:23:08.769000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:23:09.969000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:23:12.209000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:23:28.629000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:23:30.349000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:23:31.389000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:23:32.669000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:23:33.709000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:23:35.569000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:23:36.650000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:23:38.009000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:23:39.489000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:23:40.970000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:23:42.449000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:23:43.969000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:23:45.409000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:23:46.889000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:23:48.489000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:23:49.529000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:23:51.050000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:23:52.570000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:23:54.089000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:23:55.609000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:23:56.650000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:23:58.170000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:23:59.209000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:24:00.729000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:24:01.809000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:24:02.890000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:24:04.130000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:24:05.249000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:24:07.330000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:24:08.730000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:26:02.769000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:26:04.169000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:26:05.529000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:26:06.609000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:26:08.209000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:26:09.449000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:26:10.569000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:26:11.689000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:26:12.929000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:33:36.829000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:33:38.309000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:33:39.349000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:33:40.390000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:33:41.550000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:33:42.810000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:33:44.130000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:33:45.450000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:33:46.689000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:37:00.069000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:37:01.109000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:37:02.829000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:37:04.529000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:37:05.809000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:37:06.969000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:37:08.529000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:37:10.969000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:37:12.289000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:40:44.189000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:40:45.229000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:40:46.829000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:40:47.869000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:40:48.910000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:40:49.970000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:40:51.049000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:40:52.169000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:40:53.209000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:40:54.249000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:40:55.289000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:40:56.329000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:40:57.849000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:40:59.369000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:41:00.889000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:41:01.929000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:41:03.449000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:41:04.490000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:41:05.969000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:41:07.010000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:41:08.569000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:41:09.609000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:41:10.650000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:41:11.689000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:41:12.729000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:41:14.369000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:41:15.929000+02:00,fongenae.OnePlus.IN2023,0.0
2021-06-09 08:41:17.409000+02:00,fongenae.OnePlus.IN2023,0.0
