timestamp,source,steps
2021-06-24 20:41:11.133000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:41:12.253000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:41:13.372000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:41:14.533000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:41:15.652000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:41:16.813000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:41:17.932000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:41:19.053000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:41:20.173000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:41:21.333000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:41:22.453000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:41:23.533000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:41:24.652000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:41:25.733000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:41:26.813000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:41:27.933000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:41:29.053000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:41:30.092000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:41:31.532000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:41:32.573000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:41:33.733000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:41:34.852000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:41:35.933000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:41:37.012000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:41:38.092000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:41:39.173000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:41:40.332000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:41:41.573000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:41:42.652000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:41:43.772000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:41:44.932000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:41:46.093000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:41:47.293000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:41:48.452000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:41:49.693000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:41:50.893000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:41:52.173000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:41:53.293000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:41:54.372000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:41:55.532000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:41:56.733000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:41:57.852000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:41:58.973000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:00.093000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:01.212000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:02.293000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:03.413000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:04.492000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:05.612000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:06.692000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:07.852000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:08.973000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:10.132000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:11.372000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:12.572000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:13.693000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:14.772000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:15.853000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:16.972000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:18.133000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:19.212000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:20.292000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:21.452000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:22.572000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:23.733000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:24.893000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:26.333000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:27.492000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:28.613000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:29.652000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:30.732000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:31.891000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:33.052000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:34.133000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:35.252000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:36.413000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:37.612000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:38.693000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:39.853000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:40.972000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:42.133000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:43.293000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:44.453000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:45.532000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:46.653000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:47.772000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:48.853000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:49.972000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:51.052000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:52.172000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:53.292000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:54.492000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:55.693000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:56.813000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:58.012000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:42:59.093000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:00.212000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:01.573000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:02.772000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:03.852000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:05.092000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:06.573000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:07.733000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:08.853000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:10.013000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:11.133000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:12.253000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:13.413000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:14.572000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:15.693000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:17.533000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:18.732000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:19.893000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:21.332000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:22.453000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:23.573000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:24.773000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:26.013000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:27.213000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:28.293000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:29.492000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:30.573000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:31.733000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:32.852000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:34.013000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:35.132000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:36.252000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:37.372000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:38.452000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:39.613000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:40.852000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:41.892000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:43.092000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:44.252000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:45.453000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:46.533000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:47.693000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:48.932000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:50.133000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:51.293000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:52.732000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:53.972000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:55.013000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:56.213000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:57.293000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:58.453000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:43:59.572000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:00.693000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:01.813000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:02.933000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:04.052000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:05.213000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:06.292000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:07.453000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:08.612000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:09.772000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:10.933000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:12.092000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:13.252000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:14.412000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:15.572000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:16.732000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:17.893000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:19.053000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:20.173000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:21.332000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:22.573000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:23.812000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:24.853000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:26.012000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:27.173000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:28.332000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:29.493000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:30.693000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:31.852000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:32.972000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:34.172000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:35.372000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:36.533000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:37.653000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:38.692000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:40.012000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:41.172000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:42.332000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:43.452000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:44.692000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:45.813000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:47.012000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:48.173000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:49.332000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:50.453000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:51.972000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:53.532000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:55.172000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:56.292000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:57.452000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:58.573000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:44:59.733000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:00.892000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:02.052000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:03.212000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:04.332000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:05.492000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:06.653000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:07.853000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:09.012000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:10.212000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:11.332000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:12.453000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:13.613000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:14.692000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:15.852000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:16.972000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:18.133000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:19.252000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:20.413000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:21.573000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:22.692000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:23.772000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:24.933000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:26.053000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:27.212000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:28.332000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:29.493000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:30.653000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:31.812000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:33.332000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:34.492000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:35.692000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:36.812000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:37.933000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:39.052000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:40.173000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:41.293000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:42.332000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:43.653000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:45.373000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:46.493000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:47.612000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:48.732000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:49.812000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:51.133000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:52.333000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:53.453000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:54.653000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:55.813000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:56.972000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:58.093000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:45:59.332000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:00.453000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:01.612000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:02.772000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:03.932000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:05.093000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:06.212000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:07.373000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:08.532000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:09.653000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:10.812000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:12.372000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:13.492000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:14.692000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:15.853000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:17.012000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:18.212000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:19.333000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:20.453000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:21.613000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:22.773000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:23.892000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:24.972000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:26.093000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:27.292000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:28.373000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:29.532000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:30.652000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:31.773000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:32.932000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:34.092000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:35.252000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:36.332000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:37.493000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:38.612000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:39.932000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:41.093000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:43.012000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:44.172000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:45.332000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:46.493000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:47.613000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:48.732000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:50.013000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:51.253000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:52.373000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:53.573000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:54.653000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:55.772000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:57.053000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:58.253000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:46:59.373000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:47:00.573000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:47:01.772000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:47:02.852000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:47:03.973000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:47:05.093000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:47:06.213000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:47:07.333000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:47:08.452000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:47:09.532000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:47:10.613000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:47:11.692000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:47:12.812000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:47:13.933000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:47:15.012000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:47:16.132000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:47:17.212000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:47:18.332000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:47:19.412000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:47:20.532000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:47:21.653000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:47:22.772000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:47:23.852000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:47:24.973000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:47:26.092000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-24 20:47:27.213000+02:00,patient_Jonas.OnePlus.GM1903,0.0
