timestamp,source,steps
2021-06-07 13:03:25.266000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:03:26.765000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:03:27.765000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:03:28.767000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:03:30.265000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:03:31.765000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:03:32.765000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:03:33.765000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:03:34.765000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:03:36.766000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:03:38.265000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:03:39.765000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:03:40.767000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:03:42.266000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:03:43.766000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:03:45.265000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:03:46.266000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:03:47.265000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:03:48.266000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:03:49.766000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:03:51.265000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:03:52.271000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:03:53.765000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:03:54.765000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:03:56.265000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:03:57.765000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:03:58.765000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:04:00.765000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:04:02.265000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:04:03.265000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:04:04.766000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:04:06.265000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:04:07.266000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:04:08.266000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:04:09.765000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:04:11.266000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:04:12.766000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:04:13.765000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:04:14.766000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:04:16.266000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:04:17.266000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:04:18.766000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:04:20.265000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:04:21.265000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:04:22.265000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:04:23.266000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:04:24.766000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:04:25.768000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:04:27.765000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:04:28.765000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:04:30.266000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:04:31.765000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:04:33.766000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:04:35.266000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:04:36.266000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:04:37.765000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:04:39.265000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:04:40.768000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:04:42.265000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:04:43.765000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:04:45.765000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:04:47.266000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:04:48.765000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:04:49.766000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:04:50.768000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:04:52.265000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:04:53.265000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:05:01.265000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:05:19.265000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:05:20.765000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:05:22.264000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:05:56.017000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:05:57.265000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:05:58.765000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:06:00.265000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:06:01.265000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:06:02.265000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:06:13.265000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:06:23.265000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:06:55.266000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:07:50.265000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:07:51.382000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:07:58.336000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:07:59.508000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:08:07.321000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:08:12.320000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:08:25.819000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:08:26.822000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:08:27.833000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:08:28.839000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:08:29.841000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:08:30.854000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:08:31.860000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:08:32.873000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:08:34.386000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:08:36.379000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:08:37.380000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:08:46.879000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:08:49.381000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:08:50.881000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:08:52.380000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:08:53.879000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:08:54.880000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:08:55.880000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:09:05.379000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:09:27.379000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:09:42.380000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:10:19.404000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:10:25.400000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:10:49.030000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:16:14.543000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:17:36.407000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:17:59.566000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:20:07.179000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:20:08.224000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:20:20.424000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:22:38.422000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:23:00.811000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:23:33.851000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:23:35.424000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:24:16.427000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:25:28.424000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:25:59.425000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:27:10.011000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:28:35.041000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:28:53.454000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:29:15.889000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:32:53.385000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:32:54.461000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:33:19.461000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:33:27.461000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:34:03.463000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:34:27.482000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:34:34.482000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:34:36.481000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:35:16.948000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:35:17.995000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:35:24.003000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:35:27.696000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:41:00.935000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:41:02.015000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:41:07.022000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:41:11.672000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:41:16.857000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:41:25.045000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:41:46.043000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:41:52.045000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:42:01.800000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:42:27.658000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:42:47.066000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:44:06.538000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:44:28.682000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:44:30.073000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:44:56.080000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:45:04.079000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:45:10.080000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:45:34.378000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:54:31.907000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:54:35.101000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:54:40.882000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:55:01.443000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 13:55:13.116000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:21:46.298000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:31:50.167000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:31:51.294000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:32:39.245000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:32:44.241000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:32:51.239000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:32:52.817000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:33:55.919000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:34:26.969000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:38:15.892000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:38:18.170000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:38:19.255000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:39:54.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:40:05.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:41:00.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:41:03.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:41:20.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:41:23.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:41:39.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:41:40.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:41:47.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:41:48.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:41:53.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:41:56.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:42:12.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:42:16.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:42:26.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:42:29.303000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:42:36.304000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:42:41.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:43:15.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:43:19.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:43:27.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:43:49.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:43:58.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:44:50.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:46:03.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:46:06.016000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:46:17.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:46:39.803000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:46:41.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:46:42.302000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:46:43.801000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:46:45.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:46:46.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:46:47.801000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:46:48.806000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:46:50.801000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:46:51.802000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:46:52.801000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:46:53.801000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:47:02.801000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:47:05.302000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:47:06.801000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:47:09.803000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:47:15.302000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:47:30.302000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:47:31.305000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:48:02.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:48:03.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:48:09.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:48:11.302000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:49:27.302000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:49:31.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:49:50.802000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:49:52.302000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:49:53.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:49:54.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:49:55.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:49:56.302000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:49:57.802000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:49:59.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:00.801000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:02.302000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:03.801000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:04.801000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:05.802000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:07.302000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:08.803000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:10.309000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:11.801000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:13.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:14.302000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:15.801000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:16.801000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:18.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:19.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:20.801000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:22.801000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:24.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:25.302000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:26.804000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:28.302000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:29.802000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:30.803000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:32.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:33.302000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:35.303000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:36.801000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:38.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:39.801000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:41.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:42.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:43.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:44.303000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:45.802000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:46.801000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:47.802000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:49.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:50.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:51.801000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:53.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:54.302000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:55.801000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:57.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:58.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:50:59.302000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:51:00.302000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:51:01.801000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:51:03.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:51:04.806000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:51:06.302000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:51:07.801000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:51:09.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:51:10.802000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:51:12.301000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:51:13.801000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:51:15.302000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
2021-06-07 14:51:17.302000+02:00,Patient_svhoecke.HUAWEI.BLA-L29,0.0
