timestamp,source,proximity
2021-06-13 01:59:05.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:06.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:06.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:07.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:08.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:08.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:09.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:09.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:10.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:10.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:11.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:11.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:12.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:13.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:13.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:14.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:15.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:16.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:17.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:17.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:18.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:18.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:19.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:20.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:20.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:21.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:21.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:22.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:23.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:23.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:24.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:25.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:25.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:26.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:26.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:27.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:27.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:28.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:28.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:29.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:30.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:31.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:31.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:32.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:32.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:33.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:33.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:34.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:34.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:35.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:35.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:36.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:36.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:37.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:38.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:38.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:39.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:39.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:40.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:40.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:41.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:41.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:42.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:43.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:43.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:44.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:44.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:45.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:45.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:46.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:47.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:47.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:48.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:49.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:50.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:50.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:51.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:51.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:52.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:52.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:53.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:53.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:54.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:54.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:55.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:55.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:56.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:56.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:57.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:57.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:58.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:58.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:59.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 01:59:59.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:00.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:00.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:01.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:01.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:02.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:02.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:03.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:03.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:04.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:04.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:05.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:06.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:06.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:07.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:07.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:08.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:09.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:09.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:10.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:10.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:11.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:11.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:12.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:12.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:13.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:14.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:14.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:15.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:15.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:16.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:17.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:18.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:19.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:19.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:20.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:20.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:21.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:22.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:22.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:23.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:24.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:24.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:25.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:25.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:26.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:26.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:27.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:28.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:29.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:29.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:30.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:30.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:31.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:31.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:32.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:32.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:33.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:33.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:34.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:34.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:35.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:35.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:36.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:36.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:37.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:37.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:38.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:39.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:40.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:40.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:41.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:42.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:42.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:43.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:43.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:44.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:44.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:45.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:46.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:46.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:47.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:47.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:48.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:48.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:49.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:49.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:50.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:50.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:51.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:51.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:52.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:52.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:53.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:53.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:54.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:54.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:55.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:55.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:56.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:57.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:57.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:58.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:58.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:59.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:00:59.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:00.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:00.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:01.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:01.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:02.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:02.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:03.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:04.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:05.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:05.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:06.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:06.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:07.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:07.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:08.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:09.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:09.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:10.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:10.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:11.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:12.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:12.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:13.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:13.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:14.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:15.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:15.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:16.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:16.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:17.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:17.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:18.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:19.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:19.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:20.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:20.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:21.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:21.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:22.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:22.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:23.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:23.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:24.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:24.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:25.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:26.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:26.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:27.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:27.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:28.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:28.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:29.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:29.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:30.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:30.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:31.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:32.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:32.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:33.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:33.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:34.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:34.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:35.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:35.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:36.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:36.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:37.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:38.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:39.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:39.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:40.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:40.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:41.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:41.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:42.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:42.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:43.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:43.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:44.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:44.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:45.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:46.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:47.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:47.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:48.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:49.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:49.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:50.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:50.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:51.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:51.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:52.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:52.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:53.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:53.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:54.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:55.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:56.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:57.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:57.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:58.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:58.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:59.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:01:59.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:02:00.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:02:00.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:02:01.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:02:01.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:02:02.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:02:03.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:02:04.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:02:04.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:02:05.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:02:05.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:02:06.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:02:06.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:02:07.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:02:07.534000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:02:08.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:02:08.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:02:09.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:02:09.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:02:10.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:02:10.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:02:11.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
2021-06-13 02:02:11.535000+02:00,patient_Jonas.OnePlus.GM1903,0.0
