timestamp,source,steps
2021-06-21 23:25:27.267000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:25:28.459000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:25:29.578000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:25:30.770000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:25:31.945000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:25:33.119000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:25:34.312000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:25:35.524000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:25:36.679000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:25:37.927000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:25:39.101000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:25:40.183000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:25:41.301000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:25:42.456000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:25:43.668000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:25:44.805000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:25:45.960000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:25:47.153000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:25:48.327000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:25:49.613000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:25:51.738000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:25:52.894000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:25:53.993000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:25:55.167000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:25:56.285000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:25:57.422000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:25:58.540000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:25:59.808000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:26:01.019000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:26:02.119000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:26:03.405000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:26:04.579000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:26:05.827000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:26:07.002000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:26:08.213000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:26:09.388000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:26:10.525000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:26:11.698000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:26:12.947000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:26:14.102000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:26:15.240000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:26:16.432000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:26:17.569000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:26:18.743000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:26:19.843000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:26:20.998000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:26:22.192000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:26:23.365000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:26:24.670000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:26:25.826000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:26:27.018000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:26:28.267000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:26:29.590000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:26:30.745000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:26:32.386000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:26:49.555000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:26:50.711000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:26:52.034000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:26:53.245000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:26:54.457000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:26:55.575000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:26:59.694000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:27:04.092000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:27:05.341000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:27:07.466000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:27:16.397000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:27:17.740000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:27:19.193000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:27:26.257000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:27:27.505000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:28:47.463000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:28:48.731000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:28:51.489000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:28:52.757000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:28:54.248000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:28:55.328000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:28:56.559000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:28:57.882000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:28:59.447000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:29:01.199000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:29:09.809000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:29:11.301000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:29:12.754000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:29:22.818000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:29:24.142000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:29:25.614000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:29:27.217000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:32:21.427000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:32:23.254000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:32:24.483000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:32:26.384000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:32:27.745000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:32:33.765000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:32:35.050000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:32:36.225000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:32:37.510000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:32:39.319000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:32:41.331000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:32:42.524000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:32:43.661000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:32:44.779000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:32:45.860000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:32:46.979000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:32:48.580000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:36:00.150000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:36:01.920000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:36:03.672000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:36:05.536000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:36:06.803000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:36:08.201000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:36:09.468000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:36:10.829000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:36:46.416000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:36:48.019000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:36:49.473000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:36:50.815000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:36:52.511000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:36:54.319000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:36:55.922000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:36:57.767000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:36:58.959000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:37:00.599000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:37:02.258000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:37:03.339000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:37:04.774000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:45:41.463000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:45:42.563000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:45:47.315000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:45:54.004000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:45:55.476000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:45:56.687000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:45:58.458000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-21 23:46:00.563000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 08:39:09.632000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 08:39:10.973000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 08:39:12.557000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 08:53:30.700000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 08:56:36.266000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 08:56:37.421000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 08:56:41+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 08:56:42.323000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 08:59:01.802000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 08:59:03.051000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 08:59:04.187000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 08:59:05.343000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:03:48.748000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:03:49.963000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:03:50.989000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:03:52.106000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:03:53.187000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:03:54.529000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:03:55.833000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:03:56.969000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:03:57.995000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:03:59.131000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:04:02.974000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:05:35.648000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:05:37.177000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:05:38.369000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:05:39.990000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:05:41.183000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:05:42.897000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:05:44.164000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:05:45.226000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:09:29.691000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:09:31.070000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:11:24.590000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:11:25.820000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:12:20.222000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:12:21.358000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:24:05.621000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:24:07.393000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:24:08.771000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:24:10.113000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:24:11.492000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:24:12.946000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:24:14.306000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:24:15.536000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:24:16.692000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:24:18.221000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:24:19.399000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:24:21.057000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:24:22.586000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:24:24.207000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:24:26.331000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:24:27.692000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:38:28.305000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 09:38:29.926000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 10:32:09.017000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 10:32:10.508000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 11:07:33.914000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 11:20:12.462000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 11:20:13.599000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 12:03:56.739000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 12:03:58.100000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 12:03:59.348000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 12:04:00.933000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 12:04:02.349000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 12:04:03.411000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 12:04:04.622000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 12:04:06.151000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 13:05:03.811000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 13:05:04.966000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 13:05:06.159000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 13:05:07.985000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 13:05:09.643000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 13:05:11.152000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 13:10:10.392000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 13:10:12.478000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 13:10:13.876000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 13:10:34.475000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 15:20:57.993000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 15:29:25.707000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 15:29:26.993000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 15:29:28.167000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 15:29:29.360000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 15:29:30.590000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 15:29:32.323000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 15:29:33.460000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 15:29:56.812000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 15:30:21.804000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 15:30:23.015000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 15:30:25.084000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 15:30:26.333000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 15:36:01.978000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 15:36:02.984000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 15:36:04.233000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 15:36:05.743000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 15:36:06.805000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 15:36:08.147000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 15:36:09.488000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 15:36:10.681000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 15:36:12.005000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 15:36:13.850000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 15:45:50.495000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 15:49:27.434000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 15:49:28.888000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 16:03:38.299000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 16:03:39.977000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 16:03:41.542000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 16:03:45.885000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 16:03:47.768000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 16:03:49.351000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 16:03:50.898000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
2021-06-22 16:03:52.128000+02:00,test_spring2021_internal_Jessica.Google.Pixel 4a,0.0
